Frequency,Channel A,Channel B,Channel C
-47.97026706,-0.79898670,-73.37321000,-74.10573000
-47.95026706,-0.80008540,-72.61018000,-75.41814000
-47.93026706,-0.80118420,-74.57575000,-74.21560000
-47.91026707,-0.80118420,-72.61018000,-75.63789000
-47.89026707,-0.80338170,-73.59296000,-73.45257000
-47.87026707,-0.80557930,-73.04358000,-73.78220000
-47.85026707,-0.80448050,-71.62740000,-73.56245000
-47.83026707,-0.80777680,-72.39043000,-74.65511000
-47.81026707,-0.80777680,-72.06080000,-75.19839000
-47.79026707,-0.80887560,-73.81272000,-75.52802000
-47.77026707,-0.80887560,-73.26334000,-75.63789000
-47.75026707,-0.81107310,-74.03247000,-74.97863000
-47.73026707,-0.81107310,-72.50031000,-74.32548000
-47.71026707,-0.81327060,-74.46587000,-76.40092000
-47.69026707,-0.81436940,-73.15347000,-75.41814000
-47.67026707,-0.81327060,-73.70284000,-76.40092000
-47.65026707,-0.81546820,-74.03247000,-75.96142000
-47.63026707,-0.81546820,-74.46587000,-75.41814000
-47.61026707,-0.81546820,-74.03247000,-77.16396000
-47.59026707,-0.81772670,-74.35600000,-75.85154000
-47.57026707,-0.81882550,-75.01526000,-76.61458000
-47.55026707,-0.81992430,-75.88817000,-77.81712000
-47.53026707,-0.81992430,-74.68563000,-76.83433000
-47.51026708,-0.82102300,-76.32767000,-75.96142000
-47.49026708,-0.82212190,-75.77829000,-77.49359000
-47.47026708,-0.82212190,-75.23501000,-77.27383000
-47.45026708,-0.82322060,-76.76108000,-76.83433000
-47.43026708,-0.82322060,-75.23501000,-77.16396000
-47.41026708,-0.82322060,-75.01526000,-77.05408000
-47.39026708,-0.82541810,-75.88817000,-78.14674000
-47.37026708,-0.82541810,-76.21780000,-79.12953000
-47.35026708,-0.82871440,-76.65730000,-78.58015000
-47.33026708,-0.82871440,-75.99805000,-78.25662000
-47.31026708,-0.82871440,-77.31046000,-78.58015000
-47.29026708,-0.82871440,-76.43755000,-77.92699000
-47.27026708,-0.83091200,-75.55854000,-78.36650000
-47.25026708,-0.83310950,-78.18337000,-78.69003000
-47.23026708,-0.83201070,-77.20058000,-78.47027000
-47.21026708,-0.83310950,-76.32767000,-77.92699000
-47.19026708,-0.83420830,-77.09071000,-78.90978000
-47.17026708,-0.83420830,-76.65730000,-79.34318000
-47.15026708,-0.83530700,-78.29324000,-80.65560000
-47.13026708,-0.83750460,-77.53021000,-80.65560000
-47.11026709,-0.83860330,-79.49579000,-80.21609000
-47.09026709,-0.83860330,-78.29324000,-80.43584000
-47.07026709,-0.83860330,-77.20058000,-76.18118000
-47.05026709,-0.83970210,-78.95251000,-79.78269000
-47.03026709,-0.84080090,-78.07349000,-79.78269000
-47.01026709,-0.84299840,-77.53021000,-80.32597000
-46.99026709,-0.84189960,-78.29324000,-79.67281000
-46.97026709,-0.84080090,-77.85984000,-79.67281000
-46.95026709,-0.84739350,-79.38591000,-80.98523000
-46.93026709,-0.84519590,-78.40312000,-80.98523000
-46.91026709,-0.84849230,-79.27604000,-81.30875000
-46.89026709,-0.84849230,-78.51300000,-82.18166000
-46.87026709,-0.84959100,-79.93530000,-80.98523000
-46.85026709,-0.84959100,-80.26492000,-80.98523000
-46.83026709,-0.84959100,-78.62288000,-79.78269000
-46.81026709,-0.84959100,-80.15504000,-80.32597000
-46.79026709,-0.85288730,-79.93530000,-81.19888000
-46.77026709,-0.85178850,-80.26492000,-82.18166000
-46.75026709,-0.85398610,-80.04517000,-82.29154000
-46.73026709,-0.85514590,-80.04517000,-81.96801000
-46.71026710,-0.85398610,-80.04517000,-82.73105000
-46.69026710,-0.85514590,-81.35758000,-83.81760000
-46.67026710,-0.85624460,-79.71554000,-83.71383000
-46.65026710,-0.85844220,-81.35758000,-83.92747000
-46.63026710,-0.85734340,-80.80820000,-82.84092000
-46.61026710,-0.85844220,-81.79099000,-79.89256000
-46.59026710,-0.86063970,-80.04517000,-81.96801000
-46.57026710,-0.86173850,-79.49579000,-80.87534000
-46.55026710,-0.86393600,-81.02795000,-82.73105000
-46.53026710,-0.86283730,-80.58845000,-81.52850000
-46.51026710,-0.86283730,-80.48467000,-81.85814000
-46.49026710,-0.86613360,-80.58845000,-82.94469000
-46.47026710,-0.86503480,-81.46746000,-83.49408000
-46.45026710,-0.86393600,-81.35758000,-84.14723000
-46.43026710,-0.86833110,-82.23050000,-84.47686000
-46.41026710,-0.86723230,-81.90086000,-84.47686000
-46.39026710,-0.86942980,-81.57734000,-82.84092000
-46.37026710,-0.87052860,-80.91808000,-82.84092000
-46.35026710,-0.87052860,-81.13783000,-83.05457000
-46.33026711,-0.87162740,-82.01074000,-83.27432000
-46.31026711,-0.87162740,-81.35758000,-83.71383000
-46.29026711,-0.87382490,-82.88976000,-83.49408000
-46.27026711,-0.87382490,-81.46746000,-83.49408000
-46.25026711,-0.87382490,-81.90086000,-84.14723000
-46.23026711,-0.87492370,-81.68722000,-85.45965000
-46.21026711,-0.87602250,-81.57734000,-84.58674000
-46.19026711,-0.87492370,-82.23050000,-84.80038000
-46.17026711,-0.87822000,-82.45025000,-84.25711000
-46.15026711,-0.87822000,-81.24771000,-81.09510000
-46.13026711,-0.88041750,-81.24771000,-82.40141000
-46.11026711,-0.88041750,-80.37480000,-82.94469000
-46.09026711,-0.88041750,-80.80820000,-82.40141000
-46.07026711,-0.88261500,-81.13783000,-81.74826000
-46.05026711,-0.88371380,-81.90086000,-80.65560000
-46.03026711,-0.88481260,-84.09229000,-80.65560000
-46.01026711,-0.88481260,-83.10341000,-83.81760000
-45.99026711,-0.88481260,-83.21328000,-86.22268000
-45.97026711,-0.88591130,-85.18496000,-86.33257000
-45.95026711,-0.88701010,-83.98241000,-86.54620000
-45.93026712,-0.88810890,-82.99963000,-85.67329000
-45.91026712,-0.88920770,-82.99963000,-83.16445000
-45.89026712,-0.88920770,-82.67001000,-84.14723000
-45.87026712,-0.89030640,-82.88976000,-85.45965000
-45.85026712,-0.89140520,-83.43304000,-84.69662000
-45.83026712,-0.89140520,-83.87254000,-86.00292000
-45.81026712,-0.89360270,-83.98241000,-85.34977000
-45.79026712,-0.89360270,-84.96520000,-87.20547000
-45.77026712,-0.89250400,-84.74545000,-87.42522000
-45.75026712,-0.89696010,-86.71712000,-89.38469000
-45.73026712,-0.89696010,-86.38750000,-88.18826000
-45.71026712,-0.89805880,-85.83811000,-87.42522000
-45.69026712,-0.89696010,-84.96520000,-86.44244000
-45.67026712,-0.89805880,-85.51459000,-87.09559000
-45.65026712,-0.90245390,-85.61835000,-86.11281000
-45.63026712,-0.90025640,-85.51459000,-87.09559000
-45.61026712,-0.90025640,-85.29484000,-87.52899000
-45.59026712,-0.90245390,-85.72824000,-87.09559000
-45.57026712,-0.90355270,-86.49738000,-87.42522000
-45.55026712,-0.90245390,-86.38750000,-89.82420000
-45.53026713,-0.90465140,-87.59003000,-89.27481000
-45.51026713,-0.90575020,-86.38750000,-89.60444000
-45.49026713,-0.90575020,-86.38750000,-88.29813000
-45.47026713,-0.90684900,-87.26041000,-88.62166000
-45.45026713,-0.90684900,-85.51459000,-87.85863000
-45.43026713,-0.90684900,-86.49738000,-87.63887000
-45.41026713,-0.90904650,-86.38750000,-87.42522000
-45.39026713,-0.90904650,-85.94799000,-88.18826000
-45.37026713,-0.91124400,-87.80979000,-87.96850000
-45.35026713,-0.91234280,-86.49738000,-88.07838000
-45.33026713,-0.91234280,-87.48016000,-89.60444000
-45.31026713,-0.91454040,-87.80979000,-89.38469000
-45.29026713,-0.91344150,-87.04065000,-89.27481000
-45.27026713,-0.91344150,-86.60725000,-88.84141000
-45.25026713,-0.91673790,-88.68270000,-89.38469000
-45.23026713,-0.91783670,-86.82090000,-88.51178000
-45.21026713,-0.91563910,-87.04065000,-89.06116000
-45.19026713,-0.91893540,-87.15053000,-88.84141000
-45.17026713,-0.91893540,-87.48016000,-89.38469000
-45.15026713,-0.91783670,-87.15053000,-89.93407000
-45.13026714,-0.92113290,-87.69991000,-88.95129000
-45.11026714,-0.92003420,-88.35307000,-87.74875000
-45.09026714,-0.92003420,-88.57282000,-91.02673000
-45.07026714,-0.92442920,-89.88524000,-92.00342000
-45.05026714,-0.92223170,-89.01233000,-88.73154000
-45.03026714,-0.92552800,-89.66548000,-92.87633000
-45.01026714,-0.92662680,-90.21487000,-92.77255000
-44.99026714,-0.92333050,-89.12221000,-91.35026000
-44.97026714,-0.92772560,-89.33585000,-90.25760000
-44.95026714,-0.92772560,-89.12221000,-91.57001000
-44.93026714,-0.92662680,-89.23208000,-91.35026000
-44.91026714,-0.92992310,-89.99512000,-92.87633000
-44.89026714,-0.92992310,-89.55561000,-92.00342000
-44.87026714,-0.93102180,-91.30753000,-91.89964000
-44.85026714,-0.93102180,-90.43462000,-93.53559000
-44.83026714,-0.93328040,-91.52728000,-94.95177000
-44.81026714,-0.93328040,-92.07056000,-94.18874000
-44.79026714,-0.93437920,-91.63716000,-93.96899000
-44.77026714,-0.93437920,-90.97791000,-88.62166000
-44.75026714,-0.93547800,-91.41741000,-93.09608000
-44.73026715,-0.93547800,-91.85081000,-93.96899000
-44.71026715,-0.93657670,-90.97791000,-93.53559000
-44.69026715,-0.93877420,-91.08778000,-93.20596000
-44.67026715,-0.93767550,-93.16322000,-93.85912000
-44.65026715,-0.93987300,-91.74704000,-94.40850000
-44.63026715,-0.93877420,-91.63716000,-95.50116000
-44.61026715,-0.93987300,-92.83970000,-95.28140000
-44.59026715,-0.94097180,-92.07056000,-94.62825000
-44.57026715,-0.94097180,-92.40019000,-95.28140000
-44.55026715,-0.94426810,-92.40019000,-94.18874000
-44.53026715,-0.94316930,-91.85081000,-93.53559000
-44.51026715,-0.94207050,-91.85081000,-93.64546000
-44.49026715,-0.94426810,-92.61995000,-94.73202000
-44.47026715,-0.94426810,-93.16322000,-95.28140000
-44.45026715,-0.94536690,-93.93237000,-95.71481000
-44.43026715,-0.94646560,-94.04224000,-95.50116000
-44.41026715,-0.94646560,-94.91515000,-96.69759000
-44.39026715,-0.94866320,-92.83970000,-96.04444000
-44.37026715,-0.95086070,-93.93237000,-97.13710000
-44.35026716,-0.94866320,-93.05946000,-96.47784000
-44.33026716,-0.94976190,-93.60273000,-96.04444000
-44.31026716,-0.94866320,-94.91515000,-96.04444000
-44.29026716,-0.95086070,-94.04224000,-95.60493000
-44.27026716,-0.95415700,-95.67818000,-96.04444000
-44.25026716,-0.95305820,-94.04224000,-96.26419000
-44.23026716,-0.95195940,-94.80527000,-96.37407000
-44.21026716,-0.95635450,-95.78806000,-97.57050000
-44.19026716,-0.95635450,-94.58552000,-92.77255000
-44.17026716,-0.95525570,-94.91515000,-98.22976000
-44.15026716,-0.95855210,-96.00781000,-98.77304000
-44.13026716,-0.95965080,-95.46453000,-98.01001000
-44.11026716,-0.95745330,-95.02502000,-98.44341000
-44.09026716,-0.96074960,-96.55720000,-97.13710000
-44.07026716,-0.96184840,-96.00781000,-97.68037000
-44.05026716,-0.95855210,-96.33744000,-98.55328000
-44.03026716,-0.96294710,-96.44732000,-97.02722000
-44.01026716,-0.96294710,-94.04224000,-96.91735000
-43.99026716,-0.96294710,-94.26199000,-97.13710000
-43.97026716,-0.96514460,-95.89793000,-97.13710000
-43.95026717,-0.96404590,-96.44732000,-99.10267000
-43.93026717,-0.96404590,-95.35465000,-98.22976000
-43.91026717,-0.96624340,-97.97948000,-99.64595000
-43.89026717,-0.96734220,-96.22756000,-99.86571000
-43.87026717,-0.96734220,-96.66708000,-98.77304000
-43.85026717,-0.96953970,-97.64986000,-99.64595000
-43.83026717,-0.96953970,-96.77695000,-98.66317000
-43.81026717,-0.96844090,-96.44732000,-98.22976000
-43.79026717,-0.97179830,-96.88072000,-99.42619000
-43.77026717,-0.97399580,-97.53998000,-98.88291000
-43.75026717,-0.97063850,-96.66708000,-99.97558000
-43.73026717,-0.97179830,-98.96227000,-96.80746000
-43.71026717,-0.97289710,-100.60430000,-102.59430000
-43.69026717,-0.97509460,-96.99059000,-100.18920000
-43.67026717,-0.97399580,-97.75974000,-100.51890000
-43.65026717,-0.97509460,-98.74252000,-99.86571000
-43.63026717,-0.97619340,-96.88072000,-99.20644000
-43.61026717,-0.97619340,-96.77695000,-99.20644000
-43.59026717,-0.97729210,-97.10048000,-99.31632000
-43.57026717,-0.97948970,-97.53998000,-98.99280000
-43.55026718,-0.97948970,-97.21035000,-99.86571000
-43.53026718,-0.97948970,-96.99059000,-99.64595000
-43.51026718,-0.97839090,-97.53998000,-100.18920000
-43.49026718,-0.98058840,-98.19314000,-100.84850000
-43.47026718,-0.98278590,-98.41289000,-101.72140000
-43.45026718,-0.98278590,-98.63264000,-102.48440000
-43.43026718,-0.98278590,-100.38460000,-102.15480000
-43.41026718,-0.98278590,-99.18203000,-100.40900000
-43.39026718,-0.98388480,-101.58710000,-102.91780000
-43.37026718,-0.98388480,-99.50555000,-101.72140000
-43.35026718,-0.98388480,-100.05490000,-101.06210000
-43.33026718,-0.98827980,-101.03770000,-103.24750000
-43.31026718,-0.98498350,-97.97948000,-100.40900000
-43.29026718,-0.98608230,-99.61543000,-101.72140000
-43.27026718,-0.98827980,-100.16480000,-101.17200000
-43.25026718,-0.99047730,-98.85239000,-103.68090000
-43.23026718,-0.99047730,-99.94506000,-102.70420000
-43.21026718,-0.99157610,-99.61543000,-102.59430000
-43.19026718,-0.99157610,-100.05490000,-103.13760000
-43.17026718,-0.99157610,-100.27470000,-102.59430000
-43.15026719,-0.99157610,-99.72530000,-101.93510000
-43.13026719,-0.99377360,-101.25750000,-102.48440000
-43.11026719,-0.99487240,-101.14760000,-103.35730000
-43.09026719,-0.99267490,-100.05490000,-102.91780000
-43.07026719,-0.99707000,-102.02050000,-102.48440000
-43.05026719,-0.99597120,-100.16480000,-103.35730000
-43.03026719,-0.99597120,-99.72530000,-102.48440000
-43.01026719,-0.99707000,-101.25750000,-104.12040000
-42.99026719,-0.99926750,-101.14760000,-104.77350000
-42.97026719,-0.99816870,-100.38460000,-103.57710000
-42.95026719,-1.00146500,-101.36740000,-102.26470000
-42.93026719,-1.00036600,-100.27470000,-102.59430000
-42.91026719,-0.99926750,-100.60430000,-103.02770000
-42.89026719,-1.00036600,-101.58710000,-103.02770000
-42.87026719,-1.00366300,-102.46000000,-104.12040000
-42.85026719,-1.00476100,-101.14760000,-103.79070000
-42.83026719,-1.00146500,-100.81800000,-103.79070000
-42.81026719,-1.00476100,-102.78960000,-104.55380000
-42.79026719,-1.00586000,-103.00940000,-105.53660000
-42.77026720,-1.00366300,-102.46000000,-105.10320000
-42.75026720,-1.00476100,-103.11930000,-106.51930000
-42.73026720,-1.00805800,-105.19470000,-106.62920000
-42.71026720,-1.00805800,-102.35010000,-105.32290000
-42.69026720,-1.00805800,-101.80690000,-104.88340000
-42.67026720,-1.00915600,-103.88230000,-104.88340000
-42.65026720,-1.01025500,-102.78960000,-104.12040000
-42.63026720,-1.00915600,-101.91060000,-103.68090000
-42.61026720,-1.01025500,-102.78960000,-105.53660000
-42.59026720,-1.01251400,-104.53550000,-105.10320000
-42.57026720,-1.01141500,-103.44280000,-106.40950000
-42.55026720,-1.01361300,-104.53550000,-107.61200000
-42.53026720,-1.01361300,-104.32180000,-106.95890000
-42.51026720,-1.01361300,-104.21190000,-107.17860000
-42.49026720,-1.01361300,-103.55270000,-105.75630000
-42.47026720,-1.01471100,-104.53550000,-107.28240000
-42.45026720,-1.01581000,-105.19470000,-106.95890000
-42.43026720,-1.01800800,-104.32180000,-106.95890000
-42.41026720,-1.01690900,-104.75520000,-107.39230000
-42.39026720,-1.01690900,-104.97500000,-107.28240000
-42.37026721,-1.01800800,-105.52440000,-107.83180000
-42.35026721,-1.01690900,-104.64530000,-104.45000000
-42.33026721,-1.01910600,-104.86510000,-108.26520000
-42.31026721,-1.02020500,-104.75520000,-107.83180000
-42.29026721,-1.02240300,-104.86510000,-107.72190000
-42.27026721,-1.02130400,-105.41450000,-108.15530000
-42.25026721,-1.02020500,-105.19470000,-105.32290000
-42.23026721,-1.02240300,-105.63420000,-109.79730000
-42.21026721,-1.02350100,-104.21190000,-106.73910000
-42.19026721,-1.02350100,-104.97500000,-106.40950000
-42.17026721,-1.02569900,-105.19470000,-107.94160000
-42.15026721,-1.02679800,-104.64530000,-107.50210000
-42.13026721,-1.02460000,-104.10210000,-105.21300000
-42.11026721,-1.02899500,-105.41450000,-107.28240000
-42.09026721,-1.02789600,-105.52440000,-109.13810000
-42.07026721,-1.02679800,-105.63420000,-109.35780000
-42.05026721,-1.02899500,-106.06760000,-104.45000000
-42.03026721,-1.03009400,-106.72690000,-109.13810000
-42.01026721,-1.03119300,-104.97500000,-108.05150000
-41.99026721,-1.03009400,-104.86510000,-107.61200000
-41.97026722,-1.03229200,-106.83680000,-108.70470000
-41.95026722,-1.03119300,-106.28740000,-108.70470000
-41.93026722,-1.03229200,-105.84790000,-107.72190000
-41.91026722,-1.03339000,-105.73800000,-110.01100000
-41.89026722,-1.03558800,-108.03930000,-109.68750000
-41.87026722,-1.03558800,-107.59980000,-111.54320000
-41.85026722,-1.03448900,-107.16030000,-110.34060000
-41.83026722,-1.03558800,-106.50710000,-110.78010000
-41.81026722,-1.03668700,-107.16030000,-109.46770000
-41.79026722,-1.03668700,-106.61700000,-108.92440000
-41.77026722,-1.03668700,-106.83680000,-108.92440000
-41.75026722,-1.03668700,-106.61700000,-109.68750000
-41.73026722,-1.03998300,-106.50710000,-108.05150000
-41.71026722,-1.03888400,-105.73800000,-108.59480000
-41.69026722,-1.03998300,-107.38010000,-110.67020000
-41.67026722,-1.03998300,-108.14920000,-110.78010000
-41.65026722,-1.04108200,-107.70970000,-112.52590000
-41.63026722,-1.04108200,-107.81960000,-111.10360000
-41.61026722,-1.04108200,-107.27020000,-110.67020000
-41.59026722,-1.04437800,-109.02210000,-110.34060000
-41.57026723,-1.04327900,-107.59980000,-109.35780000
-41.55026723,-1.04437800,-107.05040000,-109.24800000
-41.53026723,-1.04327900,-107.27020000,-109.57760000
-41.51026723,-1.04547700,-108.80230000,-110.56040000
-41.49026723,-1.04547700,-107.48990000,-109.57760000
-41.47026723,-1.04657600,-107.38010000,-108.37500000
-41.45026723,-1.04547700,-107.59980000,-110.99380000
-41.43026723,-1.05103200,-109.56540000,-111.10360000
-41.41026723,-1.04993300,-107.70970000,-110.88390000
-41.39026723,-1.04877300,-108.36280000,-111.86670000
-41.37026723,-1.04767400,-107.38010000,-110.56040000
-41.35026723,-1.05103200,-109.67530000,-111.97660000
-41.33026723,-1.05103200,-109.45550000,-111.75680000
-41.31026723,-1.04993300,-109.24190000,-111.32340000
-41.29026723,-1.05103200,-109.67530000,-112.30620000
-41.27026723,-1.05213000,-109.89500000,-112.08640000
-41.25026723,-1.05213000,-107.38010000,-111.43330000
-41.23026723,-1.05213000,-107.59980000,-110.34060000
-41.21026723,-1.05432800,-110.11480000,-111.21350000
-41.19026723,-1.05652500,-109.89500000,-113.61250000
-41.17026724,-1.05652500,-110.11480000,-113.61250000
-41.15026724,-1.05542700,-110.98770000,-113.61250000
-41.13026724,-1.05652500,-111.53700000,-113.28900000
-41.11026724,-1.05762400,-110.22460000,-108.05150000
-41.09026724,-1.05652500,-109.67530000,-111.86670000
-41.07026724,-1.05872300,-110.44440000,-113.61250000
-41.05026724,-1.06092000,-111.75680000,-113.17910000
-41.03026724,-1.05982200,-110.87780000,-113.72240000
-41.01026724,-1.06092000,-109.13200000,-111.97660000
-40.99026724,-1.06092000,-110.44440000,-113.17910000
-40.97026724,-1.06311800,-109.67530000,-113.39880000
-40.95026724,-1.06421700,-110.44440000,-114.16190000
-40.93026724,-1.06092000,-109.67530000,-112.95930000
-40.91026724,-1.06311800,-109.45550000,-112.52590000
-40.89026724,-1.06531600,-109.89500000,-113.06920000
-40.87026724,-1.06531600,-109.89500000,-114.27180000
-40.85026724,-1.06421700,-109.89500000,-112.30620000
-40.83026724,-1.06641400,-110.00490000,-112.41610000
-40.81026724,-1.06641400,-110.11480000,-111.10360000
-40.79026725,-1.06641400,-110.44440000,-111.75680000
-40.77026725,-1.06641400,-110.76790000,-110.99380000
-40.75026725,-1.06531600,-109.89500000,-110.78010000
-40.73026725,-1.06861200,-111.64690000,-114.48540000
-40.71026725,-1.06751300,-110.11480000,-114.81500000
-40.69026725,-1.06861200,-110.87780000,-113.50870000
-40.67026725,-1.06971100,-110.98770000,-115.25450000
-40.65026725,-1.06861200,-110.76790000,-114.05200000
-40.63026725,-1.07190800,-111.75680000,-114.16190000
-40.61026725,-1.07080900,-112.30010000,-114.92490000
-40.59026725,-1.07300700,-109.89500000,-112.19630000
-40.57026725,-1.07410600,-111.42720000,-113.39880000
-40.55026725,-1.07410600,-112.08030000,-116.01760000
-40.53026725,-1.07300700,-110.87780000,-114.70520000
-40.51026725,-1.07410600,-110.44440000,-115.25450000
-40.49026725,-1.07410600,-110.76790000,-114.16190000
-40.47026725,-1.07520400,-111.53700000,-114.38160000
-40.45026725,-1.07630300,-111.31730000,-113.50870000
-40.43026725,-1.07740200,-111.42720000,-113.61250000
-40.41026725,-1.07520400,-110.98770000,-113.50870000
-40.39026726,-1.07740200,-111.75680000,-113.83230000
-40.37026726,-1.07740200,-111.31730000,-113.50870000
-40.35026726,-1.07740200,-110.11480000,-112.73960000
-40.33026726,-1.07740200,-111.86670000,-113.83230000
-40.31026726,-1.08069800,-113.39270000,-114.92490000
-40.29026726,-1.08179700,-113.50260000,-112.73960000
-40.27026726,-1.08179700,-114.81500000,-114.81500000
-40.25026726,-1.08069800,-113.83230000,-117.32390000
-40.23026726,-1.08289600,-115.03480000,-116.78060000
-40.21026726,-1.08179700,-113.72240000,-114.05200000
-40.19026726,-1.08289600,-113.28290000,-115.79780000
-40.17026726,-1.08289600,-112.95930000,-116.56090000
-40.15026726,-1.08179700,-113.72240000,-117.00040000
-40.13026726,-1.08509300,-115.36440000,-117.87330000
-40.11026726,-1.08509300,-115.03480000,-117.00040000
-40.09026726,-1.08619200,-114.59530000,-116.56090000
-40.07026726,-1.08509300,-114.59530000,-117.11020000
-40.05026726,-1.08845100,-115.25450000,-118.74620000
-40.03026726,-1.08619200,-115.58420000,-119.28950000
-40.01026726,-1.08729100,-115.79780000,-117.65350000
-39.99026727,-1.08729100,-114.92490000,-117.54360000
-39.97026727,-1.09064800,-116.45710000,-117.11020000
-39.95026727,-1.08955000,-115.90770000,-118.08690000
-39.93026727,-1.08955000,-115.58420000,-118.08690000
-39.91026727,-1.08955000,-114.38160000,-117.32390000
-39.89026727,-1.09064800,-114.16190000,-116.78060000
-39.87026727,-1.09174700,-115.36440000,-117.11020000
-39.85026727,-1.09174700,-115.36440000,-117.98310000
-39.83026727,-1.09174700,-114.59530000,-117.00040000
-39.81026727,-1.09284600,-114.38160000,-117.00040000
-39.79026727,-1.09504300,-114.81500000,-117.21400000
-39.77026727,-1.09504300,-115.69410000,-118.30670000
-39.75026727,-1.09504300,-115.69410000,-118.08690000
-39.73026727,-1.09394500,-115.79780000,-118.63630000
-39.71026727,-1.09394500,-115.14470000,-116.78060000
-39.69026727,-1.09504300,-114.92490000,-117.21400000
-39.67026727,-1.09614200,-115.58420000,-118.52640000
-39.65026727,-1.09724100,-115.69410000,-116.67070000
-39.63026727,-1.09614200,-114.27180000,-113.61250000
-39.61026727,-1.09724100,-115.03480000,-116.67070000
-39.59026728,-1.09834000,-116.89660000,-117.21400000
-39.57026728,-1.09834000,-115.14470000,-115.68800000
-39.55026728,-1.09834000,-115.58420000,-118.08690000
-39.53026728,-1.09943800,-114.81500000,-117.11020000
-39.51026728,-1.09834000,-115.69410000,-117.98310000
-39.49026728,-1.10053700,-116.23730000,-117.87330000
-39.47026728,-1.10163600,-116.34720000,-118.08690000
-39.45026728,-1.10163600,-116.45710000,-118.85610000
-39.43026728,-1.10053700,-116.12750000,-118.08690000
-39.41026728,-1.10163600,-118.20900000,-120.38210000
-39.39026728,-1.10273500,-118.53250000,-121.14520000
-39.37026728,-1.10383300,-118.09910000,-121.90820000
-39.35026728,-1.10383300,-118.20900000,-121.90820000
-39.33026728,-1.10383300,-117.76950000,-121.36490000
-39.31026728,-1.10713000,-119.19180000,-121.47480000
-39.29026728,-1.10603100,-118.97200000,-122.34770000
-39.27026728,-1.10713000,-117.33000000,-119.94260000
-39.25026728,-1.10493200,-117.87940000,-119.17960000
-39.23026728,-1.10603100,-117.87940000,-119.94260000
-39.21026728,-1.10822900,-119.30170000,-122.12790000
-39.19026729,-1.10932700,-119.95480000,-121.47480000
-39.17026729,-1.10822900,-119.52140000,-117.54360000
-39.15026729,-1.10932700,-120.06470000,-121.79830000
-39.13026729,-1.10822900,-119.84490000,-123.54410000
-39.11026729,-1.11152500,-121.92650000,-125.18620000
-39.09026729,-1.11042600,-120.61410000,-122.78110000
-39.07026729,-1.11042600,-120.61410000,-123.00090000
-39.05026729,-1.11042600,-119.62520000,-123.00090000
-39.03026729,-1.11042600,-120.28450000,-121.79830000
-39.01026729,-1.11042600,-120.50420000,-122.34770000
-38.99026729,-1.11372200,-119.52140000,-122.12790000
-38.97026729,-1.11262400,-118.53250000,-121.25500000
-38.95026729,-1.11262400,-118.75230000,-121.47480000
-38.93026729,-1.11262400,-119.08190000,-120.38210000
-38.91026729,-1.11482100,-119.30170000,-121.14520000
-38.89026729,-1.11592000,-119.30170000,-122.78110000
-38.87026729,-1.11482100,-118.86220000,-121.58470000
-38.85026729,-1.11592000,-119.08190000,-122.34770000
-38.83026729,-1.11482100,-119.41160000,-122.78110000
-38.81026730,-1.11701900,-121.04750000,-121.90820000
-38.79026730,-1.11811700,-120.06470000,-122.56750000
-38.77026730,-1.11811700,-120.28450000,-122.34770000
-38.75026730,-1.11921600,-120.50420000,-122.67120000
-38.73026730,-1.11811700,-119.30170000,-122.34770000
-38.71026730,-1.11921600,-120.17460000,-122.12790000
-38.69026730,-1.12031500,-120.72400000,-123.76390000
-38.67026730,-1.12141400,-121.59690000,-123.87380000
-38.65026730,-1.11811700,-120.82770000,-124.74670000
-38.63026730,-1.12031500,-121.26720000,-124.20340000
-38.61026730,-1.12031500,-120.82770000,-123.11070000
-38.59026730,-1.12141400,-119.84490000,-122.67120000
-38.57026730,-1.12251200,-121.15740000,-122.78110000
-38.55026730,-1.12141400,-120.28450000,-122.56750000
-38.53026730,-1.12251200,-121.37710000,-123.87380000
-38.51026730,-1.12580900,-120.39430000,-122.01810000
-38.49026730,-1.12471000,-120.82770000,-122.78110000
-38.47026730,-1.12471000,-120.50420000,-122.56750000
-38.45026730,-1.12471000,-121.26720000,-123.11070000
-38.43026730,-1.12471000,-120.93760000,-124.09350000
-38.41026731,-1.12471000,-119.95480000,-122.89100000
-38.39026731,-1.12690800,-121.48700000,-124.52690000
-38.37026731,-1.12916600,-121.81660000,-125.29000000
-38.35026731,-1.12690800,-121.15740000,-124.20340000
-38.33026731,-1.12690800,-121.04750000,-123.11070000
-38.31026731,-1.12690800,-120.50420000,-119.83890000
-38.29026731,-1.12916600,-122.03640000,-122.78110000
-38.27026731,-1.13136400,-122.03640000,-124.41700000
-38.25026731,-1.12806700,-121.37710000,-124.09350000
-38.23026731,-1.13026500,-120.50420000,-123.00090000
-38.21026731,-1.12806700,-120.39430000,-123.87380000
-38.19026731,-1.13136400,-121.15740000,-125.07630000
-38.17026731,-1.13136400,-123.45260000,-126.82210000
-38.15026731,-1.13136400,-123.12900000,-125.39980000
-38.13026731,-1.13136400,-122.35990000,-125.29000000
-38.11026731,-1.13356100,-121.37710000,-123.22060000
-38.09026731,-1.13136400,-121.70670000,-123.44040000
-38.07026731,-1.13356100,-121.70670000,-123.65400000
-38.05026731,-1.13136400,-124.11180000,-126.38260000
-38.03026731,-1.13356100,-124.11180000,-126.71220000
-38.01026732,-1.13356100,-123.67230000,-127.04190000
